gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000212747.4	-0.0443854023292769	0.0940590779522916	-0.47188855446563	0.637757054085048	0.999824059761387
ENSG00000154330.12	-0.0560831120485824	0.118868628427837	-0.471807513810338	0.637814756150369	0.999824059761387
ENSG00000139874.5	0.031788265906159	0.0673809396989253	0.471769406128749	0.637841890112731	0.999824059761387
ENSG00000183258.11	0.0445402620601914	0.0944594969151411	0.471527623106067	0.638014059258483	0.999824059761387
ENSG00000175985.9	0.050721361441498	0.107576782402378	0.471489854119089	0.638040955627103	0.999824059761387
ENSG00000064545.14	0.0418903521956266	0.0888694341931754	0.47136962866861	0.638126574792759	0.999824059761387
ENSG00000142188.16	-0.0420802580231678	0.0892790722134129	-0.471333952962448	0.638151982367131	0.999824059761387
ENSG00000165379.13	-0.0243711922156924	0.0517089977870246	-0.471314340998655	0.638165949825989	0.999824059761387
ENSG00000214401.4	0.0994110235687821	0.21095018301522	0.471253554502058	0.63820924223038	0.999824059761387
ENSG00000125304.8	-0.0300420067705229	0.0637640499841443	-0.471143328850554	0.638287748594772	0.999824059761387
ENSG00000118420.16	0.0295114807839313	0.062639331782632	0.471133390859605	0.638294826963013	0.999824059761387
ENSG00000158315.10	-0.0435528705203955	0.0924835029745037	-0.470925831306394	0.638442669585295	0.999824059761387
ENSG00000163624.5	0.0285896054308526	0.0607194035563725	0.47084792926712	0.638498162190727	0.999824059761387
ENSG00000158286.12	0.0313934838865285	0.0666956562100407	0.470697578679829	0.63860526845864	0.999824059761387
ENSG00000162944.10	0.0325042590663206	0.0690733406825394	0.47057603910762	0.638691856000283	0.999824059761387
ENSG00000149782.11	-0.0520362863306283	0.110590424789756	-0.470531571151433	0.638723537223083	0.999824059761387
ENSG00000166750.9	0.0503825203736472	0.107155416552076	0.470181741574977	0.638972796768364	0.999824059761387
ENSG00000187068.2	-0.0677722070344246	0.144161505287874	-0.470113064504226	0.639021735196593	0.999824059761387
ENSG00000272338.2	-0.102707434001934	0.218508646597732	-0.470038305582547	0.639075009282633	0.999824059761387
ENSG00000197444.9	0.0369206464152371	0.0785555886271425	0.469993886628205	0.639106663643089	0.999824059761387
ENSG00000182890.4	0.055003350864199	0.117032999236635	0.469981554116927	0.639115452300973	0.999824059761387
ENSG00000154174.7	-0.0276552153781447	0.0588432684646641	-0.46998095278735	0.639115880834623	0.999824059761387
ENSG00000171720.9	-0.0342346175867801	0.072864434668945	-0.469839884743811	0.639216415432971	0.999824059761387
ENSG00000081189.15	0.0289903809777311	0.0617096663443788	0.469786707579109	0.639254314804945	0.999824059761387
ENSG00000120685.19	-0.0300266977508868	0.0639194729171205	-0.469758218904904	0.639274619078342	0.999824059761387
ENSG00000101638.13	-0.0248510021163666	0.0529018931915214	-0.469756385209092	0.639275925988152	0.999824059761387
ENSG00000225032.5	0.045317291242575	0.0964883716988321	0.469665830655981	0.639340467345311	0.999824059761387
ENSG00000134901.12	-0.0578520478916917	0.123183748091869	-0.469640263328782	0.639358690562104	0.999824059761387
ENSG00000169302.14	-0.0565206095292852	0.1203968135748	-0.469452702701055	0.639492381892806	0.999824059761387
ENSG00000226742.3	-0.0663033316702613	0.141240396004329	-0.46943603633219	0.639504262085852	0.999824059761387
ENSG00000170382.11	0.0277892716814141	0.0592088842464955	0.469342937889578	0.639570626639261	0.999824059761387
ENSG00000110700.6	0.066684325561326	0.142119081274162	0.469214443011246	0.639662228076854	0.999824059761387
ENSG00000165478.6	0.0315309033838568	0.0672079921495877	0.469154074915334	0.639705265206966	0.999824059761387
ENSG00000129646.14	0.049934667899056	0.106441654338824	0.469127130813889	0.639724474371477	0.999824059761387
ENSG00000166311.9	-0.035429145816758	0.0755309106220634	-0.469068167257192	0.639766511906711	0.999824059761387
ENSG00000129355.6	0.0360366542725067	0.0768512772486138	0.468914188061289	0.639876295497335	0.999824059761387
ENSG00000127588.4	0.0379665162413655	0.0809927575589745	0.46876433628921	0.639983143985035	0.999824059761387
ENSG00000159231.5	0.0571538946483235	0.121929467614923	0.468745544176625	0.639996543817478	0.999824059761387
ENSG00000163053.10	0.0352756221911249	0.075294213309858	0.46850376198175	0.640168958698873	0.999824059761387
ENSG00000136504.11	-0.0244415107709805	0.0521739789033343	-0.468461698431409	0.640198956222437	0.999824059761387
ENSG00000124762.13	0.0384310242089407	0.0820371222328581	0.468458950813222	0.640200915700673	0.999824059761387
ENSG00000279696.1	0.0455881907178863	0.0973405409898748	0.468337141485872	0.640287787206169	0.999824059761387
ENSG00000005075.15	0.0618956127243574	0.132161425633501	0.46833342200773	0.640290439927646	0.999824059761387
ENSG00000129559.12	-0.0421760997304749	0.0900608080439446	-0.468306921140385	0.640309340407119	0.999824059761387
ENSG00000140382.14	-0.020680616487531	0.0441661371884947	-0.468245986722114	0.640352799869009	0.999824059761387
ENSG00000029364.11	-0.0425945410211089	0.091008203865115	-0.468029685370333	0.64050707973578	0.999824059761387
ENSG00000139173.9	-0.0390807306135027	0.0835570582619664	-0.467713098407289	0.640732917991622	0.999824059761387
ENSG00000267372.2	-0.0429895000811773	0.09199469748929	-0.467304108328441	0.64102472207432	0.999824059761387
ENSG00000013375.15	-0.0352915240107503	0.0755402150348853	-0.467188556379569	0.641107175633363	0.999824059761387
ENSG00000133794.17	0.0413848992347765	0.0885881213672895	0.467160817906875	0.641126969438789	0.999824059761387
ENSG00000108774.14	0.0476938568208543	0.102147001811931	0.466913917930418	0.641303165345648	0.999824059761387
ENSG00000110756.17	-0.048254021388214	0.103404105442988	-0.466654792684407	0.641488107576319	0.999824059761387
ENSG00000100359.20	-0.0322129503677641	0.0690438873874766	-0.466557599617529	0.64155748177295	0.999824059761387
ENSG00000103351.12	0.0383946334421104	0.0823025003561728	0.46650628202003	0.641594112381091	0.999824059761387
ENSG00000100722.18	0.0309675198748618	0.0663838503832697	0.466491770152977	0.641604471142032	0.999824059761387
ENSG00000168282.5	-0.053860529487655	0.115459938144518	-0.4664867343012	0.641608065815529	0.999824059761387
ENSG00000271270.5	0.0404658794340725	0.0867551654504861	0.466437695368902	0.641643071052784	0.999824059761387
ENSG00000087460.24	0.0397334265625477	0.0851951862207459	0.466381122280735	0.64168345536249	0.999824059761387
ENSG00000100580.7	-0.0312933816451327	0.0671181798149167	-0.466243001991808	0.641782056082044	0.999824059761387
ENSG00000104872.10	-0.0350062955801439	0.0750874572181501	-0.466206965544736	0.641807782676843	0.999824059761387
ENSG00000145247.11	-0.050391151015951	0.108097101418738	-0.466165608092948	0.641837308498484	0.999824059761387
ENSG00000161217.11	0.0390367676075718	0.0837521167751388	0.466098877385742	0.641884949946272	0.999824059761387
ENSG00000160932.10	-0.0400449041993861	0.0859469074849412	-0.465926062626539	0.642008335534368	0.999824059761387
ENSG00000075420.12	-0.0476518463497572	0.102284385315428	-0.465876059212822	0.64204403863495	0.999824059761387
ENSG00000263823.1	0.0473214169576074	0.101649398393286	0.465535632336145	0.642287130168926	0.999824059761387
ENSG00000136111.12	-0.0555588898280548	0.119348856193404	-0.465516734722804	0.642300625684849	0.999824059761387
ENSG00000112357.12	0.0377215201374959	0.0810489059776058	0.465416771300017	0.642372015414018	0.999824059761387
ENSG00000249780.1	-0.0759014715155325	0.163101017222182	-0.465364795439239	0.642409135737354	0.999824059761387
ENSG00000226752.9	0.0699656789244425	0.150374575977482	0.465275984784288	0.642472564967542	0.999824059761387
ENSG00000106348.16	-0.0646571298626688	0.139047905119261	-0.464998949874235	0.64267044229496	0.999824059761387
ENSG00000102882.11	-0.0459734892317898	0.0988966976451794	-0.46486374496278	0.642767024223194	0.999824059761387
ENSG00000083807.9	0.0636509049278461	0.136943349219791	0.464797343503611	0.642814459506078	0.999824059761387
ENSG00000233087.7	-0.0349538777817299	0.0752032999865486	-0.46479180817839	0.642818413848888	0.999824059761387
ENSG00000182310.13	0.0503070806624969	0.108242273513097	0.46476371042234	0.642838486568843	0.999824059761387
ENSG00000272578.5	-0.0334502978282484	0.0719741645515924	-0.464754235587835	0.642845255343166	0.999824059761387
ENSG00000118496.4	0.0370403822932944	0.0797096249002027	0.464691464044265	0.642890099776685	0.999824059761387
ENSG00000153820.12	0.0340504768491212	0.0733043659119816	0.464508169813602	0.643021053996946	0.999824059761387
ENSG00000170473.16	0.0464270581169027	0.0999519096676024	0.464493957857327	0.643031208171018	0.999824059761387
ENSG00000257303.1	0.0665392330587324	0.143363134423087	0.464130707845469	0.643290766314646	0.999824059761387
ENSG00000120832.9	0.048956408311233	0.105491297520579	0.464080065956938	0.643326955672464	0.999824059761387
ENSG00000230124.6	-0.0352034405649867	0.0759016690630922	-0.463803247010606	0.64352478923782	0.999824059761387
ENSG00000114978.17	0.0425306203283608	0.0917041573596185	0.46378072219318	0.643540888121849	0.999824059761387
ENSG00000275395.4	0.0631889294872798	0.136284317744639	0.463655177154565	0.643630620472156	0.999824059761387
ENSG00000214402.6	0.0791459412642178	0.170760555510671	0.463490769443368	0.643748137562754	0.999824059761387
ENSG00000128346.10	0.0531142654842121	0.114608519143444	0.463440814707102	0.643783846524074	0.999824059761387
ENSG00000172819.16	-0.0746183044380763	0.161038473415655	-0.463357003176996	0.643843759081068	0.999824059761387
ENSG00000156508.17	0.045502536969323	0.098204836770104	0.463343135286134	0.643853672749413	0.999824059761387
ENSG00000235823.1	-0.0595392078504862	0.128537110984875	-0.463206364249872	0.64395144899334	0.999824059761387
ENSG00000129055.12	-0.0403696830614583	0.0871903270910613	-0.463006441291318	0.644094383122784	0.999824059761387
ENSG00000033170.16	0.0360047825519284	0.077780614649175	0.462901748903964	0.644169237840638	0.999824059761387
ENSG00000253361.1	-0.0623670028224531	0.134731998424957	-0.462896739835638	0.644172819399729	0.999824059761387
ENSG00000284308.1	-0.0430660626837131	0.093055308574055	-0.462800707919209	0.644241485277303	0.999824059761387
ENSG00000153832.11	0.0621684340193375	0.134332626677432	0.462794747314965	0.644245747400275	0.999824059761387
ENSG00000146216.11	-0.0279479563472226	0.0604047818187368	-0.462677879229646	0.64432931617421	0.999824059761387
ENSG00000171469.10	-0.0354089235072488	0.0765307207628152	-0.462675944435288	0.644330699724403	0.999824059761387
ENSG00000165113.12	0.0326945561556418	0.070674572636154	0.462607058467259	0.644379960135107	0.999824059761387
ENSG00000113712.17	0.0377491910241347	0.0816081614153682	0.462566370439341	0.64440905691802	0.999824059761387
ENSG00000125703.14	-0.0331968571189855	0.0718370879165552	-0.462113068357481	0.644733259101714	0.999824059761387
ENSG00000214753.2	-0.0336983794231801	0.0729258919250065	-0.462090740800728	0.644749229562233	0.999824059761387
ENSG00000269028.3	0.066408821862843	0.14372674572817	0.462049158118711	0.644778973275398	0.999824059761387
ENSG00000106392.10	0.0489150303286112	0.105890564015823	0.461939463475724	0.64485743961083	0.999824059761387
ENSG00000183036.10	-0.0411299456329837	0.0890444887984864	-0.461903327066805	0.644883289438742	0.999824059761387
ENSG00000176593.7	0.0409593668268744	0.0886796512657971	0.461880107129741	0.644899899823414	0.999824059761387
ENSG00000151611.13	0.0385741384000039	0.0835295094785837	0.461802525129086	0.644955399415908	0.999824059761387
ENSG00000089280.18	-0.0380353325936564	0.0823664894790256	-0.461781640012009	0.644970340278266	0.999824059761387
ENSG00000123358.19	0.0616519474579373	0.1335099165175	0.461778039160529	0.64497291628165	0.999824059761387
ENSG00000103111.14	0.0460893579111301	0.099821318525992	0.461718584684184	0.645015449881138	0.999824059761387
ENSG00000108797.11	0.0233543658646225	0.050586246930405	0.461674215459248	0.645047192290671	0.999824059761387
ENSG00000154783.11	0.0613729562720816	0.132951554684699	0.461618943965193	0.6450867352619	0.999824059761387
ENSG00000131401.11	-0.0535546979136922	0.116043716832662	-0.461504503435712	0.6451686128539	0.999824059761387
ENSG00000165152.8	-0.0277834611528479	0.0602046429230656	-0.461483696338035	0.645183499961985	0.999824059761387
ENSG00000260000.2	-0.0444755040435278	0.0964022077719321	-0.461353583817787	0.645276596414856	0.999824059761387
ENSG00000136628.17	0.0380169576100164	0.0824050163643797	0.46134275906108	0.645284341860142	0.999824059761387
ENSG00000254531.1	0.0434784882449508	0.0942479865457757	0.461320075244616	0.645300572952431	0.999824059761387
ENSG00000249853.7	0.0376929402135971	0.0817276737477401	0.461201677291584	0.645385293748775	0.999824059761387
ENSG00000256771.3	-0.0422668169274409	0.0916528235342689	-0.46116219116411	0.645413549462513	0.999824059761387
ENSG00000117394.20	0.0489108508533824	0.106060578392521	0.461159571206257	0.645415424285564	0.999824059761387
ENSG00000181856.14	0.0452807633349851	0.0982109422248749	0.461056195055182	0.645489401336194	0.999824059761387
ENSG00000147677.10	0.0485600636698329	0.105357568383406	0.460907217345016	0.645596017575143	0.999824059761387
ENSG00000149218.4	0.0285607883177783	0.0619680546690968	0.460895351165856	0.645604509950011	0.999824059761387
ENSG00000247556.6	0.0308299812500377	0.0668962753373916	0.460862448537629	0.645628057913392	0.999824059761387
ENSG00000243509.4	-0.054580113460882	0.11844200920183	-0.460817186644271	0.645660451821482	0.999824059761387
ENSG00000250397.2	0.0362140517696872	0.0786071691935167	0.460696551488003	0.645746793644616	0.999824059761387
ENSG00000167549.18	-0.0285732078084488	0.0620293575702874	-0.460640073147164	0.645787218369627	0.999824059761387
ENSG00000149100.12	-0.0457720578770652	0.099399521505551	-0.460485696347231	0.645897719924581	0.999824059761387
ENSG00000135298.13	0.0265528196092963	0.0576699276031467	0.460427482968567	0.645939390600248	0.999824059761387
ENSG00000116747.12	0.0404022021813615	0.0877570511913388	0.460386961878101	0.645968397331332	0.999824059761387
ENSG00000033011.11	0.0317240542049975	0.0689559769044438	0.460062428655885	0.646200731734899	0.999824059761387
ENSG00000267247.1	0.0406768045219648	0.0884478792305393	0.459895758675465	0.64632006488515	0.999824059761387
ENSG00000170291.14	0.0338369289228931	0.073578201331929	0.459877087376009	0.646333433822343	0.999824059761387
ENSG00000131165.14	0.0419958516012932	0.0913475277708402	0.459737144793305	0.646433638536244	0.999824059761387
ENSG00000047932.13	-0.0315500837935838	0.0686384834370064	-0.459655898757425	0.646491817054646	0.999824059761387
ENSG00000005961.17	-0.0276799059643739	0.0602194550176882	-0.459650555725612	0.646495643160047	0.999824059761387
ENSG00000187147.17	0.0319972040936451	0.069631725172544	0.459520484583107	0.646588789054434	0.999824059761387
ENSG00000182810.6	-0.0408439999781833	0.0888873416379537	-0.459502998127052	0.646601311794688	0.999824059761387
ENSG00000259250.1	0.05352121672683	0.116498113691104	0.459417024285407	0.646662882522464	0.999824059761387
ENSG00000056558.10	-0.0458241424146829	0.0997730615096642	-0.459283715677546	0.646758357188511	0.999824059761387
ENSG00000279233.1	0.0437393854387552	0.0952407800597726	0.459250600544269	0.646782074920462	0.999824059761387
ENSG00000096060.14	0.0519759271528747	0.113206596439801	0.459124545631169	0.646872361331564	0.999824059761387
ENSG00000127081.13	-0.0479035690322257	0.104348349904526	-0.459073565380339	0.646908877258808	0.999824059761387
ENSG00000163634.11	-0.0399656571651234	0.0870805146822532	-0.458950631044769	0.64699693570121	0.999824059761387
ENSG00000168484.12	0.0610225615956191	0.132969540934424	0.458921352715758	0.647017908642713	0.999824059761387
ENSG00000184838.14	-0.0593661651106576	0.129517291324165	-0.458364782830979	0.64741665016152	0.999824059761387
ENSG00000131873.5	0.0468950333815553	0.10234236449315	0.45821721643625	0.647522387829994	0.999824059761387
ENSG00000078070.12	0.0420004022403615	0.0916786051709191	0.458126540669537	0.647587364483803	0.999824059761387
ENSG00000142556.18	0.0349404460955468	0.0763202659948451	0.457813473788296	0.647811723549251	0.999824059761387
ENSG00000231533.1	-0.0419692019311461	0.0916823101506977	-0.457767718354409	0.64784451684435	0.999824059761387
ENSG00000152147.10	-0.0342156414129387	0.0747451845827744	-0.457763822565018	0.647847309020504	0.999824059761387
ENSG00000162688.16	-0.0446233893083453	0.0975194584013639	-0.457584466114315	0.647975862152684	0.999824059761387
ENSG00000100983.9	-0.0308543015260067	0.0674528965514884	-0.457419964203538	0.648093777673229	0.999824059761387
ENSG00000142675.17	0.0589084046258307	0.128920095866325	0.456937331840893	0.648439781657778	0.999824059761387
ENSG00000204267.13	0.0497546737846623	0.108889011884882	0.456930161486478	0.648444922735606	0.999824059761387
ENSG00000115457.9	0.0554251461869977	0.12131397083778	0.456873563730855	0.648485503397751	0.999824059761387
ENSG00000278840.1	0.0663169790907276	0.145209772448908	0.456697768836882	0.648611555287965	0.999824059761387
ENSG00000172728.15	0.048007763381689	0.105145073255957	0.456585952104697	0.648691737602841	0.999824059761387
ENSG00000100842.12	-0.0406047818431762	0.0889408716197038	-0.45653681039686	0.648726977780651	0.999824059761387
ENSG00000235706.7	0.0464659473203421	0.101827922436923	0.456318328100283	0.648883663991733	0.999824059761387
ENSG00000069248.11	-0.0314488684488912	0.0689325800345857	-0.45622648148542	0.648949537168955	0.999824059761387
ENSG00000114473.13	-0.0446914176698955	0.0979620345104939	-0.456211611908775	0.648960202017548	0.999824059761387
ENSG00000273487.1	0.0444565478096302	0.0974550658464652	0.456174827070241	0.648986585376796	0.999824059761387
ENSG00000145730.20	0.0317815764720897	0.0697033120967775	0.455955040242041	0.649144233373857	0.999824059761387
ENSG00000106648.13	0.0496637884582797	0.108925087199115	0.455944445263507	0.649151833307875	0.999824059761387
ENSG00000260196.1	-0.0361912245455679	0.0793773764132086	-0.455938784839273	0.649155893628611	0.999824059761387
ENSG00000267681.1	-0.0650648720007431	0.142705543826513	-0.455937942255717	0.649156498029349	0.999824059761387
ENSG00000185187.12	-0.0658167819185847	0.144385631953548	-0.455840245515283	0.649226579287924	0.999824059761387
ENSG00000106701.11	0.0330952158374787	0.0726045334657877	0.45582850350624	0.649235002449372	0.999824059761387
ENSG00000273893.1	0.0772740787409911	0.169544348320604	0.455775019966267	0.649273369582794	0.999824059761387
ENSG00000151657.11	0.0445339275756294	0.0977111564936517	0.455771164457794	0.649276135419764	0.999824059761387
ENSG00000152359.14	0.0417525895864686	0.0916140323638653	0.45574448050315	0.649295277897436	0.999824059761387
ENSG00000166435.15	0.0628721983575757	0.138012468800785	0.455554479271933	0.64943158733818	0.999824059761387
ENSG00000166444.18	0.0389953339202128	0.0856130073351268	0.455483753392379	0.64948233006722	0.999824059761387
ENSG00000204843.12	-0.0345200372662051	0.0757880381790394	-0.455481341061448	0.649484060838281	0.999824059761387
ENSG00000163209.14	0.0948901317629651	0.208420776779585	0.455281537806167	0.649627419986688	0.999824059761387
ENSG00000101019.21	-0.0314498996509155	0.0690932878223015	-0.455180244596267	0.649700103034121	0.999824059761387
ENSG00000137500.9	0.041203406492078	0.0905574003479676	0.454997673671656	0.649831115501903	0.999824059761387
ENSG00000149346.14	0.0465228063196613	0.102249169895468	0.454994464671183	0.649833418371027	0.999824059761387
ENSG00000186834.3	0.0480348703175857	0.105579872468186	0.454962382456559	0.649856441657779	0.999824059761387
ENSG00000246523.7	-0.0825392213689351	0.181503126966128	-0.454753715534271	0.65000619637533	0.999824059761387
ENSG00000196268.11	0.0403730177737304	0.0888152628894562	0.454572969332767	0.650135924684577	0.999824059761387
ENSG00000171943.11	0.0418289322145534	0.0920662728826791	0.454335023074697	0.650306723960217	0.999824059761387
ENSG00000211445.11	-0.0452802518757944	0.0997595816119191	-0.45389376282613	0.650623512408965	0.999824059761387
ENSG00000147996.16	-0.0552944713110435	0.121873967186831	-0.453702070978604	0.650761151226167	0.999824059761387
ENSG00000233593.8	-0.043706943342065	0.096334643900841	-0.453699121855408	0.650763268853303	0.999824059761387
ENSG00000172009.14	0.0426380691314255	0.0939839181501612	0.453674096277846	0.650781238662241	0.999824059761387
ENSG00000010404.17	0.0339928393951786	0.0749406752223223	0.453596652209684	0.650836849272577	0.999824059761387
ENSG00000268069.2	0.0412935234548478	0.0911318787393553	0.45311831629139	0.651180373633788	0.999824059761387
ENSG00000112146.16	-0.0263791071230889	0.0582347454860734	-0.452978834249346	0.651280558933097	0.999824059761387
ENSG00000197299.10	0.0645794321193396	0.14259060497803	0.452901031798623	0.651336444605134	0.999824059761387
ENSG00000172264.16	-0.0310407879203555	0.0685400087920716	-0.452885671703417	0.65134747802954	0.999824059761387
ENSG00000171206.13	0.0616748143663336	0.13618565754489	0.452873051965874	0.651356543064987	0.999824059761387
ENSG00000129667.12	0.0266456250295191	0.0588376225952001	0.452867125730753	0.65136080002819	0.999824059761387
ENSG00000164603.11	0.0327164981734253	0.0722473515020075	0.452840104076565	0.651380210505223	0.999824059761387
ENSG00000272515.1	-0.0414037317736643	0.0914532990159039	-0.452730871594519	0.651458677957909	0.999824059761387
ENSG00000107077.18	0.0359116903073728	0.0793307972979896	0.452682836055183	0.651493185654793	0.999824059761387
ENSG00000104368.17	0.0626809627086361	0.138468207344411	0.452674039122426	0.651499505263587	0.999824059761387
ENSG00000235957.1	0.0706259624333888	0.156047474746284	0.452592792983155	0.651557872691702	0.999824059761387
ENSG00000276023.4	0.0328446802525282	0.0725798113808525	0.452531904225822	0.651601616741264	0.999824059761387
ENSG00000049167.13	0.0483986295110975	0.106964680324956	0.452472997292787	0.651643938151057	0.999824059761387
ENSG00000280649.2	-0.0629037062679115	0.139034381143663	-0.45243274181883	0.651672860160146	0.999824059761387
ENSG00000267128.1	0.064846135710297	0.143341530714313	0.452389027709901	0.651704267665424	0.999824059761387
ENSG00000108830.9	-0.0782114887743883	0.172955334134002	-0.452206283003631	0.651835571977747	0.999824059761387
ENSG00000121775.17	-0.0372309654914896	0.0823346509484611	-0.452190724835829	0.651846751216288	0.999824059761387
ENSG00000182366.9	0.0532232497550947	0.117714774983067	0.452137378360114	0.651885083642669	0.999824059761387
ENSG00000137693.13	0.0378195193217242	0.0836480057815456	0.452126969057617	0.651892563417124	0.999824059761387
ENSG00000139645.9	-0.0249450937062739	0.0551887435322993	-0.451996043208969	0.651986645348829	0.999824059761387
ENSG00000189343.7	-0.0638693677585508	0.141316045843259	-0.451961186554793	0.652011693916255	0.999824059761387
ENSG00000218283.2	-0.0327886969157225	0.0725837379851519	-0.451736130239393	0.65217343265513	0.999824059761387
ENSG00000161638.10	0.0395093087228252	0.0874762578059415	0.4516575092921	0.652229938202322	0.999824059761387
ENSG00000163399.15	-0.0235125032797205	0.052058370610191	-0.451656534849703	0.652230638555069	0.999824059761387
ENSG00000108039.17	-0.0449218787057548	0.0994759882317932	-0.45158514636799	0.652281947838346	0.999824059761387
ENSG00000197647.11	0.0752795598009852	0.166701196132069	0.451583801122489	0.652282914727136	0.999824059761387
ENSG00000176148.15	0.0283402526508289	0.0627633326712569	0.451541552123596	0.652313281294277	0.999824059761387
ENSG00000130770.17	-0.0390905954048048	0.0865942920381957	-0.451422310694133	0.652398989494456	0.999824059761387
ENSG00000152034.10	0.0220556076861106	0.048879412612582	0.451224892183612	0.652540899916466	0.999824059761387
ENSG00000157890.17	0.0562048473131987	0.124621614095582	0.451004006978202	0.652699693983711	0.999824059761387
ENSG00000165527.6	0.0362555448382143	0.0803888417969725	0.451002204134003	0.652700990111374	0.999824059761387
ENSG00000109084.13	-0.0346359226079026	0.0768354149573743	-0.450780706099101	0.652860240849092	0.999824059761387
ENSG00000157350.12	0.0518247641036243	0.114969197235746	0.45077086167138	0.652867319081691	0.999824059761387
ENSG00000170835.14	0.0579145131690921	0.128504235355842	0.450681746081915	0.652931395434165	0.999824059761387
ENSG00000114956.19	-0.034742474663728	0.0771134352519729	-0.450537244906868	0.653035300918457	0.999824059761387
ENSG00000176236.6	-0.0506078576564969	0.112328473920208	-0.450534542937404	0.653037243870204	0.999824059761387
ENSG00000070366.13	0.0303132427284541	0.0672973816689447	0.450437178634582	0.653107258884687	0.999824059761387
ENSG00000173517.10	0.0337615407014267	0.0749748517181269	0.450304867935658	0.653202408926371	0.999824059761387
ENSG00000277332.1	-0.0434386486198935	0.096476767650626	-0.450249834003551	0.653241987759809	0.999824059761387
ENSG00000078369.17	0.0343720697348079	0.0763533209511327	0.450171247388265	0.653298506720843	0.999824059761387
ENSG00000143155.12	0.023816900778959	0.0529184533174264	0.450067968466418	0.653372787279639	0.999824059761387
ENSG00000124422.11	0.0226885789444088	0.0504128526498139	0.450055447209304	0.653381793089715	0.999824059761387
ENSG00000198663.16	-0.0334648300491746	0.0743680705346439	-0.449989219951393	0.653429427343324	0.999824059761387
ENSG00000237264.4	-0.0670710749675975	0.149061144496082	-0.449956795879562	0.653452749023723	0.999824059761387
ENSG00000253304.1	0.0807818152733746	0.179580116475981	0.449837191659128	0.653538779778079	0.999824059761387
ENSG00000278845.4	-0.0353029850300585	0.0785193663535157	-0.449608633761953	0.653703193348975	0.999824059761387
ENSG00000057019.15	0.0322137891993266	0.0716510734681414	0.449592555143643	0.65371476017444	0.999824059761387
ENSG00000143751.9	0.040685879705518	0.0905083181299377	0.4495264142143	0.653762342298282	0.999824059761387
ENSG00000223960.6	0.0380149483350788	0.0845845992696279	0.449431086312765	0.653830924183004	0.999824059761387
ENSG00000269038.1	-0.0593791207337899	0.132146226106246	-0.449344052292868	0.653893541769857	0.999824059761387
ENSG00000103319.11	-0.0463877515183982	0.103256234785692	-0.449248915716092	0.653961991648527	0.999824059761387
ENSG00000119865.8	-0.0303177870944086	0.0674869816975181	-0.449239043320908	0.653969094913212	0.999824059761387
ENSG00000109929.9	-0.0297408657116619	0.0662200114840542	-0.449122025882214	0.654053292278861	0.999824059761387
ENSG00000162430.16	0.0462751857537133	0.103053902415321	0.449038655200245	0.654113282564088	0.999824059761387
ENSG00000196396.9	0.0393847950706225	0.0877694717676026	0.448730000049519	0.654335398410394	0.999824059761387
ENSG00000115421.12	0.0343235012957383	0.0765010120804159	0.448667283769506	0.654380534372959	0.999824059761387
ENSG00000271843.1	0.0760680370332883	0.169544298013849	0.448661723952964	0.654384535750871	0.999824059761387
ENSG00000145526.11	-0.0224006546378969	0.0499308414355032	-0.448633629914535	0.654404755072423	0.999824059761387
ENSG00000275832.4	0.0476835601944829	0.106294977873796	0.448596548475672	0.654431443031976	0.999824059761387
ENSG00000100583.4	0.0420336009613563	0.0937077670776204	0.448560479800345	0.654457402521783	0.999824059761387
ENSG00000136936.10	0.0481517177141063	0.107455257647043	0.448109462193743	0.654782046358683	0.999824059761387
ENSG00000173548.8	-0.0413784692723664	0.0923648962993266	-0.447989127149251	0.65486867504373	0.999824059761387
ENSG00000136153.19	0.0260782480346277	0.0582120933094667	0.447986776493172	0.65487036731779	0.999824059761387
ENSG00000244165.1	0.0389641555098308	0.0870015368608788	0.447855945029305	0.654964557759931	0.999824059761387
ENSG00000110031.12	0.0446781275401481	0.0997881770258341	0.447729669704071	0.655055473332912	0.999824059761387
ENSG00000189308.10	0.0320143977337408	0.0715107695576963	0.447686382509294	0.655086640390911	0.999824059761387
ENSG00000268970.1	0.0554600074414105	0.123907029564202	0.447593713096592	0.655153365005043	0.999824059761387
ENSG00000006116.3	-0.0273604842406372	0.0611376286090204	-0.447522824537561	0.655204408664013	0.999824059761387
ENSG00000243649.8	0.0512883014217577	0.114622193116516	0.447455244287832	0.655253071674983	0.999824059761387
ENSG00000112685.13	-0.0249317590118427	0.0557488067123381	-0.447216012003445	0.65542534933057	0.999824059761387
ENSG00000106479.10	0.0414833247539565	0.092769721018831	0.447164487489792	0.655462455956931	0.999824059761387
ENSG00000001617.11	0.0678598369778204	0.151757670086838	0.447159190958784	0.655466270430754	0.999824059761387
ENSG00000120963.11	0.0302686349517759	0.0676932637400391	0.447143973852639	0.655477229588881	0.999824059761387
ENSG00000245105.2	0.0551081904909565	0.123250364736299	0.447123954633835	0.655491647279129	0.999824059761387
ENSG00000120868.13	-0.0388608270666251	0.0869320949482549	-0.447025084231048	0.655562854900341	0.999824059761387
ENSG00000008441.16	0.0301795090273102	0.067531574584309	0.446894792740735	0.655656697190982	0.999824059761387
ENSG00000143847.15	0.0274207990808019	0.061361109119233	0.446875870961191	0.655670326037234	0.999824059761387
